시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 11:27:10,2635.0,2244.0,2630.0,2.0,2640.0,5811.0,2625.0,1740.0,2645.0,8020.0,2620.0,2537.0,2650.0,13384.0,2615.0,2967.0,2655.0,13497.0,2610.0,307.0,2660.0,10401.0,2605.0,4602.0,2665.0,13345.0,2600.0,10273.0,2670.0,18427.0,2595.0,2883.0,2675.0,8665.0,2590.0,6764.0,2680.0,8860.0,2585.0,8536.0
2024-07-24 11:27:11,2635.0,1379.0,2625.0,1736.0,2640.0,5811.0,2620.0,2537.0,2645.0,8627.0,2615.0,2967.0,2650.0,13384.0,2610.0,307.0,2655.0,13497.0,2605.0,4602.0,2660.0,10401.0,2600.0,10273.0,2665.0,12738.0,2595.0,2881.0,2670.0,18427.0,2590.0,6764.0,2675.0,8665.0,2585.0,8536.0,2680.0,8860.0,2580.0,6124.0
2024-07-24 11:27:12,2635.0,1334.0,2630.0,531.0,2640.0,5811.0,2625.0,1701.0,2645.0,8627.0,2620.0,2537.0,2650.0,13384.0,2615.0,2967.0,2655.0,13497.0,2610.0,307.0,2660.0,10401.0,2605.0,4602.0,2665.0,12756.0,2600.0,10303.0,2670.0,18409.0,2595.0,2881.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8536.0
2024-07-24 11:27:13,2635.0,1388.0,2630.0,669.0,2640.0,5811.0,2625.0,2201.0,2645.0,8627.0,2620.0,2537.0,2650.0,13439.0,2615.0,2967.0,2655.0,13497.0,2610.0,307.0,2660.0,10401.0,2605.0,4602.0,2665.0,12756.0,2600.0,10303.0,2670.0,18409.0,2595.0,2881.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8536.0
2024-07-24 11:27:14,2635.0,1624.0,2630.0,562.0,2640.0,5811.0,2625.0,2202.0,2645.0,8627.0,2620.0,2537.0,2650.0,13439.0,2615.0,2967.0,2655.0,13497.0,2610.0,307.0,2660.0,10401.0,2605.0,4602.0,2665.0,12756.0,2600.0,10303.0,2670.0,18409.0,2595.0,2881.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8536.0
2024-07-24 11:27:15,2635.0,1588.0,2630.0,620.0,2640.0,5811.0,2625.0,2202.0,2645.0,8627.0,2620.0,2537.0,2650.0,13439.0,2615.0,2967.0,2655.0,13497.0,2610.0,307.0,2660.0,10401.0,2605.0,4602.0,2665.0,12738.0,2600.0,10303.0,2670.0,18427.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8536.0
2024-07-24 11:27:16,2635.0,1542.0,2630.0,646.0,2640.0,5811.0,2625.0,2202.0,2645.0,8627.0,2620.0,2537.0,2650.0,13439.0,2615.0,2967.0,2655.0,13497.0,2610.0,307.0,2660.0,10401.0,2605.0,4602.0,2665.0,12738.0,2600.0,10553.0,2670.0,18427.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8536.0
2024-07-24 11:27:17,2635.0,1496.0,2630.0,662.0,2640.0,5811.0,2625.0,2202.0,2645.0,8627.0,2620.0,2537.0,2650.0,13440.0,2615.0,3017.0,2655.0,13552.0,2610.0,407.0,2660.0,10001.0,2605.0,4602.0,2665.0,12738.0,2600.0,10553.0,2670.0,18427.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8536.0
2024-07-24 11:27:18,2635.0,1841.0,2630.0,659.0,2640.0,5811.0,2625.0,2202.0,2645.0,8627.0,2620.0,2537.0,2650.0,13680.0,2615.0,3017.0,2655.0,13552.0,2610.0,407.0,2660.0,10001.0,2605.0,4564.0,2665.0,12738.0,2600.0,10860.0,2670.0,18427.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8498.0
2024-07-24 11:27:19,2635.0,1795.0,2630.0,655.0,2640.0,5811.0,2625.0,2202.0,2645.0,8627.0,2620.0,2537.0,2650.0,13680.0,2615.0,3022.0,2655.0,13552.0,2610.0,407.0,2660.0,10001.0,2605.0,5064.0,2665.0,12756.0,2600.0,10860.0,2670.0,18409.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8498.0
2024-07-24 11:27:20,2635.0,1749.0,2630.0,569.0,2640.0,5811.0,2625.0,2203.0,2645.0,8627.0,2620.0,2537.0,2650.0,13680.0,2615.0,3022.0,2655.0,13552.0,2610.0,407.0,2660.0,10001.0,2605.0,5064.0,2665.0,12756.0,2600.0,10860.0,2670.0,18409.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8498.0
2024-07-24 11:27:21,2635.0,1728.0,2630.0,566.0,2640.0,5811.0,2625.0,2203.0,2645.0,8627.0,2620.0,2544.0,2650.0,13680.0,2615.0,3022.0,2655.0,13552.0,2610.0,407.0,2660.0,10001.0,2605.0,5064.0,2665.0,12756.0,2600.0,10860.0,2670.0,18384.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8518.0
2024-07-24 11:27:22,2635.0,1682.0,2630.0,563.0,2640.0,5811.0,2625.0,2203.0,2645.0,8627.0,2620.0,2544.0,2650.0,13680.0,2615.0,3022.0,2655.0,13552.0,2610.0,407.0,2660.0,10001.0,2605.0,5064.0,2665.0,12738.0,2600.0,10860.0,2670.0,18402.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8518.0
2024-07-24 11:27:23,2635.0,1627.0,2630.0,359.0,2640.0,6011.0,2625.0,2203.0,2645.0,8627.0,2620.0,2544.0,2650.0,13680.0,2615.0,3022.0,2655.0,13299.0,2610.0,407.0,2660.0,10001.0,2605.0,5064.0,2665.0,12738.0,2600.0,10860.0,2670.0,18402.0,2595.0,2890.0,2675.0,8665.0,2590.0,6764.0,2680.0,9610.0,2585.0,8518.0
2024-07-24 11:27:24,2630.0,9.0,2625.0,2208.0,2635.0,1579.0,2620.0,2544.0,2640.0,6011.0,2615.0,571.0,2645.0,8627.0,2610.0,2862.0,2650.0,13680.0,2605.0,5064.0,2655.0,13299.0,2600.0,10860.0,2660.0,10001.0,2595.0,2890.0,2665.0,12713.0,2590.0,6764.0,2670.0,18402.0,2585.0,8518.0,2675.0,8665.0,2580.0,6224.0
2024-07-24 11:27:25,2635.0,1552.0,2625.0,2202.0,2640.0,6011.0,2620.0,2544.0,2645.0,8627.0,2615.0,3022.0,2650.0,13680.0,2610.0,651.0,2655.0,13277.0,2605.0,5074.0,2660.0,10001.0,2600.0,10860.0,2665.0,12713.0,2595.0,2890.0,2670.0,18402.0,2590.0,6520.0,2675.0,8665.0,2585.0,8518.0,2680.0,9610.0,2580.0,6224.0
2024-07-24 11:27:26,2630.0,688.0,2625.0,2197.0,2635.0,1553.0,2620.0,2423.0,2640.0,6011.0,2615.0,571.0,2645.0,8630.0,2610.0,3106.0,2650.0,13680.0,2605.0,5074.0,2655.0,13277.0,2600.0,10890.0,2660.0,10001.0,2595.0,2890.0,2665.0,12731.0,2590.0,6520.0,2670.0,18384.0,2585.0,8518.0,2675.0,8665.0,2580.0,6224.0
2024-07-24 11:27:27,2630.0,613.0,2625.0,1889.0,2635.0,1553.0,2620.0,2423.0,2640.0,6011.0,2615.0,571.0,2645.0,8630.0,2610.0,3106.0,2650.0,13680.0,2605.0,5074.0,2655.0,13277.0,2600.0,10890.0,2660.0,10001.0,2595.0,2890.0,2665.0,12731.0,2590.0,6520.0,2670.0,18384.0,2585.0,8518.0,2675.0,8665.0,2580.0,6224.0
2024-07-24 11:27:28,2630.0,567.0,2625.0,1878.0,2635.0,1553.0,2620.0,2423.0,2640.0,6011.0,2615.0,571.0,2645.0,8630.0,2610.0,3106.0,2650.0,13680.0,2605.0,5074.0,2655.0,13277.0,2600.0,10890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12731.0,2590.0,6520.0,2670.0,18384.0,2585.0,8518.0,2675.0,8665.0,2580.0,10802.0
2024-07-24 11:27:29,2630.0,499.0,2625.0,2872.0,2635.0,1553.0,2620.0,2423.0,2640.0,6014.0,2615.0,571.0,2645.0,8630.0,2610.0,3106.0,2650.0,13680.0,2605.0,5174.0,2655.0,13277.0,2600.0,11890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12731.0,2590.0,6520.0,2670.0,18384.0,2585.0,8518.0,2675.0,8665.0,2580.0,10802.0
2024-07-24 11:27:30,2630.0,433.0,2625.0,2865.0,2635.0,1553.0,2620.0,2428.0,2640.0,6014.0,2615.0,571.0,2645.0,8630.0,2610.0,3106.0,2650.0,13680.0,2605.0,5694.0,2655.0,13277.0,2600.0,11890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12713.0,2590.0,6520.0,2670.0,18402.0,2585.0,8518.0,2675.0,8665.0,2580.0,10802.0
2024-07-24 11:27:31,2630.0,376.0,2625.0,2862.0,2635.0,1553.0,2620.0,2228.0,2640.0,6014.0,2615.0,593.0,2645.0,8630.0,2610.0,3006.0,2650.0,13680.0,2605.0,5694.0,2655.0,13277.0,2600.0,11890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12713.0,2590.0,6520.0,2670.0,18402.0,2585.0,8518.0,2675.0,8665.0,2580.0,10905.0
2024-07-24 11:27:32,2630.0,306.0,2625.0,3163.0,2635.0,1553.0,2620.0,2228.0,2640.0,6279.0,2615.0,593.0,2645.0,8630.0,2610.0,3006.0,2650.0,13680.0,2605.0,5717.0,2655.0,13277.0,2600.0,11890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12713.0,2590.0,6520.0,2670.0,18402.0,2585.0,8518.0,2675.0,8965.0,2580.0,10905.0
2024-07-24 11:27:33,2630.0,236.0,2625.0,3158.0,2635.0,1553.0,2620.0,2228.0,2640.0,6279.0,2615.0,593.0,2645.0,8630.0,2610.0,3006.0,2650.0,13680.0,2605.0,5717.0,2655.0,13277.0,2600.0,11890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12713.0,2590.0,6520.0,2670.0,18402.0,2585.0,8518.0,2675.0,8965.0,2580.0,10905.0
2024-07-24 11:27:34,2630.0,167.0,2625.0,2318.0,2635.0,1553.0,2620.0,2250.0,2640.0,6279.0,2615.0,593.0,2645.0,8630.0,2610.0,3006.0,2650.0,9180.0,2605.0,5717.0,2655.0,13277.0,2600.0,15890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12713.0,2590.0,6520.0,2670.0,18402.0,2585.0,8518.0,2675.0,8965.0,2580.0,10905.0
2024-07-24 11:27:35,2630.0,79.0,2625.0,1713.0,2635.0,1553.0,2620.0,2250.0,2640.0,6279.0,2615.0,593.0,2645.0,8679.0,2610.0,3006.0,2650.0,9180.0,2605.0,5717.0,2655.0,13277.0,2600.0,15890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12731.0,2590.0,6520.0,2670.0,18384.0,2585.0,8518.0,2675.0,8965.0,2580.0,10905.0
2024-07-24 11:27:36,2630.0,9.0,2625.0,1707.0,2635.0,1553.0,2620.0,2270.0,2640.0,5150.0,2615.0,593.0,2645.0,8679.0,2610.0,3006.0,2650.0,9180.0,2605.0,5717.0,2655.0,13277.0,2600.0,15890.0,2660.0,9976.0,2595.0,2890.0,2665.0,12731.0,2590.0,6520.0,2670.0,18384.0,2585.0,8518.0,2675.0,8965.0,2580.0,10905.0
2024-07-24 11:27:37,2635.0,1492.0,2625.0,1702.0,2640.0,5150.0,2620.0,2273.0,2645.0,8684.0,2615.0,3044.0,2650.0,9180.0,2610.0,6680.0,2655.0,13277.0,2605.0,5717.0,2660.0,9976.0,2600.0,15870.0,2665.0,12731.0,2595.0,2890.0,2670.0,18384.0,2590.0,6520.0,2675.0,8965.0,2585.0,8518.0,2680.0,9410.0,2580.0,10905.0
2024-07-24 11:27:38,2635.0,1459.0,2625.0,1698.0,2640.0,5150.0,2620.0,2273.0,2645.0,8884.0,2615.0,3044.0,2650.0,9005.0,2610.0,6680.0,2655.0,13277.0,2605.0,5717.0,2660.0,9976.0,2600.0,15870.0,2665.0,12731.0,2595.0,2890.0,2670.0,18384.0,2590.0,6520.0,2675.0,8665.0,2585.0,8518.0,2680.0,9410.0,2580.0,10905.0
2024-07-24 11:27:39,2635.0,1399.0,2630.0,297.0,2640.0,5150.0,2625.0,1695.0,2645.0,8894.0,2620.0,2273.0,2650.0,9005.0,2615.0,3044.0,2655.0,13277.0,2610.0,6680.0,2660.0,9976.0,2605.0,5717.0,2665.0,12713.0,2600.0,15870.0,2670.0,18402.0,2595.0,4028.0,2675.0,8665.0,2590.0,6520.0,2680.0,9410.0,2585.0,8518.0
2024-07-24 11:27:40,2635.0,1189.0,2630.0,899.0,2640.0,5151.0,2625.0,1696.0,2645.0,8894.0,2620.0,2276.0,2650.0,9005.0,2615.0,3044.0,2655.0,13277.0,2610.0,6680.0,2660.0,9976.0,2605.0,5717.0,2665.0,12713.0,2600.0,15870.0,2670.0,18402.0,2595.0,4028.0,2675.0,8665.0,2590.0,6520.0,2680.0,9410.0,2585.0,8518.0
2024-07-24 11:27:41,2635.0,1123.0,2610.0,6644.0,2640.0,5152.0,2605.0,5717.0,2645.0,8894.0,2600.0,15870.0,2650.0,9005.0,2595.0,4028.0,2655.0,13277.0,2590.0,6520.0,2660.0,9976.0,2585.0,8518.0,2665.0,12713.0,2580.0,10905.0,2670.0,18402.0,2575.0,6412.0,2675.0,8665.0,2570.0,10627.0,2680.0,9410.0,2565.0,18241.0
2024-07-24 11:27:42,2630.0,714.0,2615.0,7.0,2635.0,121.0,2610.0,7893.0,2640.0,3548.0,2605.0,5717.0,2645.0,8894.0,2600.0,15870.0,2650.0,9005.0,2595.0,4028.0,2655.0,13277.0,2590.0,6520.0,2660.0,9976.0,2585.0,8518.0,2665.0,12713.0,2580.0,10905.0,2670.0,18402.0,2575.0,6412.0,2675.0,8665.0,2570.0,10627.0
2024-07-24 11:27:43,2625.0,799.0,2615.0,546.0,2630.0,727.0,2610.0,7129.0,2635.0,2.0,2605.0,6485.0,2640.0,3548.0,2600.0,15870.0,2645.0,8894.0,2595.0,4028.0,2650.0,9005.0,2590.0,6520.0,2655.0,13277.0,2585.0,8518.0,2660.0,9975.0,2580.0,10905.0,2665.0,12731.0,2575.0,6412.0,2670.0,18384.0,2570.0,10627.0
2024-07-24 11:27:44,2625.0,717.0,2615.0,113.0,2630.0,727.0,2610.0,7129.0,2635.0,2.0,2605.0,6485.0,2640.0,3548.0,2600.0,15970.0,2645.0,8894.0,2595.0,4028.0,2650.0,9005.0,2590.0,6520.0,2655.0,13277.0,2585.0,8518.0,2660.0,9975.0,2580.0,10905.0,2665.0,12731.0,2575.0,6412.0,2670.0,18384.0,2570.0,10627.0
2024-07-24 11:27:45,2625.0,454.0,2615.0,627.0,2630.0,732.0,2610.0,309.0,2635.0,490.0,2605.0,6485.0,2640.0,3032.0,2600.0,15919.0,2645.0,8894.0,2595.0,4028.0,2650.0,9085.0,2590.0,6520.0,2655.0,13277.0,2585.0,8518.0,2660.0,9975.0,2580.0,10905.0,2665.0,12731.0,2575.0,6412.0,2670.0,18384.0,2570.0,10627.0
2024-07-24 11:27:46,2625.0,244.0,2615.0,361.0,2630.0,732.0,2610.0,310.0,2635.0,2622.0,2605.0,6485.0,2640.0,3037.0,2600.0,15919.0,2645.0,8894.0,2595.0,4028.0,2650.0,9085.0,2590.0,6520.0,2655.0,13277.0,2585.0,8518.0,2660.0,9993.0,2580.0,10905.0,2665.0,12713.0,2575.0,6412.0,2670.0,18384.0,2570.0,10627.0
2024-07-24 11:27:47,2625.0,566.0,2610.0,343.0,2630.0,732.0,2605.0,6485.0,2635.0,2622.0,2600.0,16009.0,2640.0,3037.0,2595.0,4028.0,2645.0,8894.0,2590.0,6520.0,2650.0,9085.0,2585.0,8518.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12713.0,2570.0,3527.0,2670.0,18384.0,2565.0,18241.0
2024-07-24 11:27:48,2620.0,98.0,2615.0,402.0,2625.0,387.0,2610.0,770.0,2630.0,732.0,2605.0,5717.0,2635.0,2679.0,2600.0,17279.0,2640.0,3037.0,2595.0,4028.0,2645.0,8894.0,2590.0,6520.0,2650.0,9085.0,2585.0,8518.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12713.0,2570.0,3527.0
2024-07-24 11:27:49,2620.0,38.0,2615.0,396.0,2625.0,387.0,2610.0,770.0,2630.0,742.0,2605.0,5717.0,2635.0,2959.0,2600.0,17279.0,2640.0,3037.0,2595.0,4028.0,2645.0,8884.0,2590.0,6520.0,2650.0,9085.0,2585.0,8518.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12713.0,2570.0,3527.0
2024-07-24 11:27:50,2625.0,379.0,2610.0,557.0,2630.0,742.0,2605.0,6491.0,2635.0,1959.0,2600.0,16601.0,2640.0,3047.0,2595.0,4028.0,2645.0,8884.0,2590.0,6520.0,2650.0,9085.0,2585.0,8518.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12713.0,2570.0,3527.0,2670.0,18384.0,2565.0,18241.0
2024-07-24 11:27:51,2625.0,316.0,2615.0,5.0,2630.0,742.0,2610.0,1590.0,2635.0,1959.0,2605.0,6591.0,2640.0,3047.0,2600.0,16601.0,2645.0,8884.0,2595.0,4028.0,2650.0,9085.0,2590.0,6520.0,2655.0,13295.0,2585.0,8518.0,2660.0,9975.0,2580.0,10905.0,2665.0,12713.0,2575.0,6412.0,2670.0,18384.0,2570.0,3527.0
2024-07-24 11:27:52,2625.0,258.0,2615.0,2.0,2630.0,742.0,2610.0,685.0,2635.0,1959.0,2605.0,7490.0,2640.0,3047.0,2600.0,16601.0,2645.0,8884.0,2595.0,4028.0,2650.0,9085.0,2590.0,6764.0,2655.0,13295.0,2585.0,8274.0,2660.0,9975.0,2580.0,10905.0,2665.0,12713.0,2575.0,6412.0,2670.0,18384.0,2570.0,3527.0
2024-07-24 11:27:53,2625.0,324.0,2615.0,4.0,2630.0,742.0,2610.0,1023.0,2635.0,1959.0,2605.0,7503.0,2640.0,3047.0,2600.0,16601.0,2645.0,9384.0,2595.0,4028.0,2650.0,9085.0,2590.0,6764.0,2655.0,13295.0,2585.0,8274.0,2660.0,9975.0,2580.0,10905.0,2665.0,12713.0,2575.0,6412.0,2670.0,18384.0,2570.0,3527.0
2024-07-24 11:27:54,2620.0,2500.0,2615.0,97.0,2625.0,290.0,2610.0,1022.0,2630.0,742.0,2605.0,5835.0,2635.0,1959.0,2600.0,17371.0,2640.0,3047.0,2595.0,4028.0,2645.0,9384.0,2590.0,6764.0,2650.0,9085.0,2585.0,8274.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12713.0,2570.0,3527.0
2024-07-24 11:27:55,2620.0,2430.0,2615.0,634.0,2625.0,291.0,2610.0,1122.0,2630.0,742.0,2605.0,5835.0,2635.0,2604.0,2600.0,17374.0,2640.0,2782.0,2595.0,4028.0,2645.0,9384.0,2590.0,6764.0,2650.0,9085.0,2585.0,8274.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12713.0,2570.0,3527.0
2024-07-24 11:27:56,2620.0,2307.0,2615.0,629.0,2625.0,292.0,2610.0,1127.0,2630.0,742.0,2605.0,5835.0,2635.0,2604.0,2600.0,17374.0,2640.0,2782.0,2595.0,4028.0,2645.0,9384.0,2590.0,6764.0,2650.0,9085.0,2585.0,8274.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12714.0,2570.0,3527.0
2024-07-24 11:27:57,2620.0,2337.0,2615.0,467.0,2625.0,124.0,2610.0,1482.0,2630.0,742.0,2605.0,5835.0,2635.0,2604.0,2600.0,17373.0,2640.0,2782.0,2595.0,4028.0,2645.0,9384.0,2590.0,7333.0,2650.0,9085.0,2585.0,8274.0,2655.0,13277.0,2580.0,10905.0,2660.0,9993.0,2575.0,6412.0,2665.0,12714.0,2570.0,3527.0
2024-07-24 11:27:58,2620.0,2264.0,2615.0,454.0,2625.0,124.0,2610.0,1982.0,2630.0,1042.0,2605.0,5840.0,2635.0,2604.0,2600.0,17373.0,2640.0,2782.0,2595.0,4028.0,2645.0,9384.0,2590.0,7333.0,2650.0,9085.0,2585.0,8284.0,2655.0,13295.0,2580.0,10905.0,2660.0,9975.0,2575.0,6412.0,2665.0,12714.0,2570.0,3527.0
2024-07-24 11:27:59,2620.0,2410.0,2615.0,448.0,2625.0,124.0,2610.0,1987.0,2630.0,1042.0,2605.0,5840.0,2635.0,2604.0,2600.0,17223.0,2640.0,2782.0,2595.0,4178.0,2645.0,9384.0,2590.0,7333.0,2650.0,9085.0,2585.0,8284.0,2655.0,13295.0,2580.0,10905.0,2660.0,9975.0,2575.0,6412.0,2665.0,12714.0,2570.0,3527.0
2024-07-24 11:28:00,2620.0,2328.0,2615.0,632.0,2625.0,124.0,2610.0,4987.0,2630.0,1042.0,2605.0,5841.0,2635.0,2604.0,2600.0,17223.0,2640.0,2782.0,2595.0,4178.0,2645.0,9384.0,2590.0,6764.0,2650.0,9085.0,2585.0,8284.0,2655.0,13295.0,2580.0,11474.0,2660.0,9975.0,2575.0,6412.0,2665.0,13464.0,2570.0,3527.0
2024-07-24 11:28:01,2620.0,2257.0,2615.0,626.0,2625.0,124.0,2610.0,4629.0,2630.0,1042.0,2605.0,5841.0,2635.0,2604.0,2600.0,17223.0,2640.0,2782.0,2595.0,4178.0,2645.0,9384.0,2590.0,6764.0,2650.0,9085.0,2585.0,8284.0,2655.0,13277.0,2580.0,11474.0,2660.0,9993.0,2575.0,6412.0,2665.0,13464.0,2570.0,3527.0
2024-07-24 11:28:02,2620.0,30.0,2615.0,2370.0,2625.0,111.0,2610.0,4629.0,2630.0,1042.0,2605.0,5768.0,2635.0,2603.0,2600.0,17223.0,2640.0,2782.0,2595.0,4228.0,2645.0,9384.0,2590.0,6764.0,2650.0,9085.0,2585.0,8284.0,2655.0,13277.0,2580.0,11474.0,2660.0,9993.0,2575.0,7928.0,2665.0,13464.0,2570.0,3527.0
